Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1/14/2019,"128,00","128,00","128,00","128,00","4,17",250,"32,00","32,00"
1/11/2019,"123,00","123,00","122,00","122,88","2,40","1,700","208,90","208,90"
1/10/2019,"120,00","120,00","120,00","120,00","2,56","1,000","120,00","120,00"
1/9/2019,"117,00","117,00","117,00","117,00","2,25",809,"94,65","94,65"
1/8/2019,"115,00","115,00","112,00","114,43","1,27","2,948","337,35","337,35"
1/4/2019,"113,00","113,00","113,00","113,00","-0,88",200,"22,60","22,60"
1/3/2019,"114,00",,,"114,00","0,00",0,"0,00","0,00"
1/2/2019,"114,00",,,"114,00","0,00",0,"0,00","0,00"
12/28/2018,"114,00","114,00","114,00","114,00","-2,56",400,"45,60","45,60"
12/27/2018,"117,00",,,"117,00","0,00",0,"0,00","0,00"
12/26/2018,"117,00",,,"117,00","0,00",0,"0,00","0,00"
12/25/2018,"117,00",,,"117,00","0,00",0,"0,00","0,00"
12/24/2018,"117,00","117,00","117,00","117,00","-2,50",471,"55,11","55,11"
12/21/2018,"120,00",,,"120,00","0,00",0,"0,00","0,00"
12/20/2018,"120,00",,,"120,00","0,00",0,"0,00","0,00"
12/19/2018,"120,00","120,00","120,00","120,00","-0,83",91,"10,92","10,92"
12/18/2018,"121,00",,,"121,00","0,00",0,"0,00","0,00"
12/17/2018,"121,00","121,00","121,00","121,00","0,00",250,"30,25","30,25"
12/14/2018,"121,00",,,"121,00","0,00",0,"0,00","0,00"
12/13/2018,"121,00","121,00","121,00","121,00","0,65",110,"13,31","13,31"
12/12/2018,"122,00","122,00","120,00","120,22","-1,46","1,245","149,67","149,67"
12/11/2018,"122,00","122,00","122,00","122,00","0,83",242,"29,52","29,52"
12/10/2018,"121,00","121,00","121,00","121,00","0,83",80,"9,68","9,68"
12/7/2018,"120,00","120,00","120,00","120,00","-4,00",370,"44,40","44,40"
12/6/2018,"125,00","125,00","125,00","125,00","0,00",30,"3,75","3,75"
12/5/2018,"125,00","125,00","125,00","125,00","-2,34",120,"15,00","15,00"
12/4/2018,"128,00",,,"128,00","0,00",0,"0,00","0,00"
12/3/2018,"128,00",,,"128,00","0,00",0,"0,00","0,00"
11/30/2018,"128,00","128,00","128,00","128,00","2,40",561,"71,81","71,81"
11/29/2018,"125,00",,,"125,00","0,00",0,"0,00","0,00"
11/28/2018,"125,00","125,00","125,00","125,00","2,46",100,"12,50","12,50"
11/27/2018,"122,00","122,00","122,00","122,00","-4,69",40,"4,88","4,88"
11/26/2018,"128,00","128,00","128,00","128,00","2,40","1,094","140,03","140,03"
11/23/2018,"125,00","125,00","125,00","125,00","-0,67",313,"39,12","39,12"
11/22/2018,"128,00","128,00","120,00","125,84","0,67","1,745","219,59","219,59"
11/21/2018,"125,00","125,00","125,00","125,00","-2,34","5,300","662,50","662,50"
11/20/2018,"128,00","128,00","128,00","128,00","-2,29","1,410","180,48","180,48"
11/19/2018,"131,00",,,"131,00","0,00",0,"0,00","0,00"
11/16/2018,"131,00","131,00","131,00","131,00","-2,67",253,"33,14","33,14"
11/15/2018,"134,00","135,00","134,00","134,60","-1,75","2,108","283,73","283,73"
11/14/2018,"137,00","137,00","137,00","137,00","-1,37",300,"41,10","41,10"
11/13/2018,"138,00","140,00","138,00","138,90","-1,70",480,"66,67","66,67"
11/12/2018,"144,00",,,"141,30","0,00",0,"0,00","0,00"
11/9/2018,"144,00",,,"141,30","0,00",0,"0,00","0,00"
11/8/2018,"144,00","144,00","141,00","141,30","2,39",610,"86,20","86,20"
11/7/2018,"138,00",,,"138,00","0,00",0,"0,00","0,00"
11/6/2018,"138,00","138,00","138,00","138,00","-1,43",290,"40,02","40,02"
11/5/2018,"140,00","140,00","140,00","140,00","1,09",205,"28,70","28,70"
11/2/2018,"138,00","140,00","138,00","138,49","-1,08","2,803","388,19","388,19"
11/1/2018,"140,00",,,"140,00","0,00",0,"0,00","0,00"
10/31/2018,"140,00",,,"140,00","0,00",0,"0,00","0,00"
10/30/2018,"140,00","140,00","140,00","140,00","-1,27",200,"28,00","28,00"
10/29/2018,"142,00",,,"141,80","0,00",0,"0,00","0,00"
10/26/2018,"142,00","142,00","141,00","141,80","-0,92","1,500","212,70","212,70"
10/25/2018,"143,00","149,00","143,00","143,12","-2,72","2,550","364,95","364,95"
10/24/2018,"148,00","148,00","147,00","147,12","-0,48",680,"100,04","100,04"
10/22/2018,"148,00","148,00","140,00","147,83","9,50","5,364","792,98","792,98"
10/19/2018,"135,00","135,00","135,00","135,00","1,12",890,"120,15","120,15"
10/18/2018,"135,00","135,00","131,00","133,50","4,65","9,145","1,220,884","1,220,884"
10/17/2018,"128,00","130,00","127,00","127,57","0,45","1,800","229,63","229,63"
10/16/2018,"127,00","127,00","127,00","127,00","-2,31","2,500","317,50","317,50"
10/15/2018,"130,00",,,"130,00","0,00",0,"0,00","0,00"
10/12/2018,"130,00",,,"130,00","0,00",0,"0,00","0,00"
10/10/2018,"130,00","130,00","130,00","130,00","0,00",70,"9,10","9,10"
10/9/2018,"130,00","130,00","130,00","130,00","2,34",427,"55,51","55,51"
10/8/2018,"126,00",,,"127,03","0,00",0,"0,00","0,00"
10/5/2018,"126,00",,,"127,03","0,00",0,"0,00","0,00"
10/4/2018,"126,00","131,00","126,00","127,03","-5,20","3,488","443,06","443,06"
10/3/2018,"134,00","134,00","134,00","134,00","0,94",41,"5,49","5,49"
10/2/2018,"134,00","134,00","132,00","132,75","-1,67",720,"95,58","95,58"
10/1/2018,"135,00","135,00","135,00","135,00","-6,09","3,750","506,25","506,25"
9/28/2018,"146,00","146,00","141,00","143,76","3,84","3,185","457,87","457,87"
9/27/2018,"140,00","140,00","131,00","138,45","6,50","2,833","392,22","392,22"
9/26/2018,"130,00","130,00","130,00","130,00","0,98","1,164","151,32","151,32"
9/25/2018,"130,00","130,00","127,00","128,74","0,15","1,389","178,82","178,82"
9/24/2018,"128,00","130,00","128,00","128,55","0,05","1,093","140,50","140,50"
9/21/2018,"128,00",,,"128,49","0,00",0,"0,00","0,00"
9/20/2018,"128,00","130,00","128,00","128,49","-1,92","2,250","289,10","289,10"
9/19/2018,"131,00",,,"131,00","0,00",0,"0,00","0,00"
9/18/2018,"131,00","131,00","131,00","131,00","-2,24",482,"63,14","63,14"
9/17/2018,"134,00","134,00","134,00","134,00","-2,90",200,"26,80","26,80"
9/14/2018,"138,00","138,00","138,00","138,00","2,22","1,035","142,83","142,83"
9/13/2018,"135,00","135,00","135,00","135,00","-1,46","1,565","211,28","211,28"
9/12/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/11/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/10/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/7/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/6/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/5/2018,"137,00",,,"137,00","0,00",0,"0,00","0,00"
9/4/2018,"137,00","137,00","137,00","137,00","-0,72",150,"20,55","20,55"
9/3/2018,"138,00",,,"138,00","0,00",0,"0,00","0,00"
8/31/2018,"138,00","138,00","138,00","138,00","2,22","1,187","163,81","163,81"
8/30/2018,"135,00","135,00","135,00","135,00","1,50",80,"10,80","10,80"
8/29/2018,"133,00","133,00","133,00","133,00","-4,32",423,"56,26","56,26"
8/27/2018,"139,00","139,00","139,00","139,00","4,68",400,"55,60","55,60"
8/24/2018,"133,00",,,"132,79","0,00",0,"0,00","0,00"
8/23/2018,"133,00","133,00","131,00","132,79","1,37",950,"126,15","126,15"
8/22/2018,"131,00",,,"131,00","0,00",0,"0,00","0,00"
8/21/2018,"131,00","131,00","131,00","131,00","-2,96",482,"63,14","63,14"
8/20/2018,"135,00","135,00","135,00","135,00","2,88",25,"3,38","3,38"
8/17/2018,"131,00","133,00","131,00","131,22","-1,34",651,"85,42","85,42"
8/16/2018,"133,00","133,00","133,00","133,00","0,76","1,150","152,95","152,95"
8/15/2018,"132,00","132,00","132,00","132,00","0,47","1,321","174,37","174,37"
8/14/2018,"130,00",,,"131,38","0,00",0,"0,00","0,00"
8/13/2018,"130,00",,,"131,38","0,00",0,"0,00","0,00"
8/10/2018,"130,00","134,00","130,00","131,38","-2,68","2,710","356,05","356,05"
8/9/2018,"135,00","135,00","135,00","135,00","-0,79",500,"67,50","67,50"
8/8/2018,"135,00","137,00","135,00","136,07","1,54","1,400","190,50","190,50"
8/7/2018,"134,00","134,00","134,00","134,00","3,00",794,"106,40","106,40"
8/6/2018,"130,00","131,00","130,00","130,10","-1,75",946,"123,08","123,08"
8/3/2018,"132,00","133,00","132,00","132,42","-3,34",260,"34,43","34,43"
8/1/2018,"137,00","137,00","137,00","137,00","0,00",348,"47,68","47,68"
7/31/2018,"137,00","137,00","137,00","137,00","2,31",152,"20,82","20,82"
7/30/2018,"136,00",,,"133,91","0,00",0,"0,00","0,00"
7/27/2018,"136,00","136,00","132,00","133,91","1,25",745,"99,76","99,76"
7/26/2018,"131,00","133,00","131,00","132,26","1,05","1,900","251,30","251,30"
7/25/2018,"130,00","132,00","130,00","130,88","-1,25","3,125","408,99","408,99"
7/24/2018,"133,00","133,00","130,00","132,54","1,95","1,381","183,04","183,04"
7/23/2018,"130,00","130,00","130,00","130,00","0,00",684,"88,92","88,92"
7/20/2018,"130,00","130,00","130,00","130,00","0,71",665,"86,45","86,45"
7/19/2018,"130,00","130,00","127,00","129,08","-0,26","1,788","230,80","230,80"
7/18/2018,"130,00","130,00","127,00","129,42","1,91",560,"72,48","72,48"
7/17/2018,"127,00","127,00","127,00","127,00","-5,17","1,000","127,00","127,00"
7/16/2018,"134,00","134,00","133,00","133,92","-2,25","1,109","148,52","148,52"
7/13/2018,"137,00","137,00","137,00","137,00","-2,89",45,"6,17","6,17"
7/12/2018,"140,00",,,"141,08","0,00",0,"0,00","0,00"
7/11/2018,"140,00","142,00","138,00","141,08","0,40","2,950","416,20","416,20"
7/10/2018,"139,00","146,00","139,00","140,52","-3,09","1,677","235,65","235,65"
7/9/2018,"145,00","145,00","145,00","145,00","2,11",203,"29,43","29,43"
7/6/2018,"142,00",,,"142,00","0,00",0,"0,00","0,00"
7/5/2018,"142,00","142,00","142,00","142,00","2,90",30,"4,26","4,26"
7/4/2018,"138,00","138,00","138,00","138,00","-1,68",10,"1,38","1,38"
7/3/2018,"139,00","145,00","138,00","140,36","-1,24","1,520","213,34","213,34"
7/2/2018,"141,00","143,00","141,00","142,12","3,74","1,710","243,03","243,03"
6/29/2018,"137,00","137,00","137,00","137,00","2,82",200,"27,40","27,40"
6/28/2018,"137,00","137,00","132,00","133,24","-8,70","2,847","379,33","379,33"
6/27/2018,"142,00","149,00","142,00","145,94","-6,39",850,"124,05","124,05"
6/26/2018,"155,00",,,"155,90","0,00",0,"0,00","0,00"
6/25/2018,"155,00","164,00","155,00","155,90","1,32","3,209","500,28","500,28"
6/22/2018,"155,00","155,00","148,00","153,87","3,97","5,835","897,84","897,84"
6/21/2018,"148,00",,,"148,00","0,00",0,"0,00","0,00"
6/20/2018,"148,00","148,00","148,00","148,00","-6,92",900,"133,20","133,20"
6/19/2018,"159,00",,,"159,00","0,00",0,"0,00","0,00"
6/18/2018,"159,00","159,00","159,00","159,00","3,43",236,"37,52","37,52"
6/14/2018,"156,00","156,00","151,00","153,72","1,20","6,970","1,071,400","1,071,400"
6/13/2018,"152,00","152,00","151,00","151,89","-0,07","3,520","534,64","534,64"
6/12/2018,"152,00","152,00","152,00","152,00","4,87",656,"99,71","99,71"
6/11/2018,"144,00","148,00","143,00","144,94","-4,64","3,462","501,78","501,78"
6/8/2018,"152,00","152,00","152,00","152,00","-0,52","1,550","235,60","235,60"
6/7/2018,"159,00","159,00","150,00","152,79","4,53","1,752","267,69","267,69"
6/6/2018,"145,00","150,00","145,00","146,17","3,10","9,273","1,355,404","1,355,404"
6/5/2018,"145,00","145,00","141,00","141,78","1,27","1,542","218,62","218,62"
6/4/2018,"140,00","140,00","140,00","140,00","3,53","2,548","356,72","356,72"
6/1/2018,"135,00","137,00","135,00","135,23","0,10","1,300","175,80","175,80"
5/31/2018,"136,00","136,00","134,00","135,10","2,32","1,288","174,01","174,01"
5/30/2018,"133,00","133,00","130,00","132,04","1,57",771,"101,81","101,81"
5/29/2018,"130,00","130,00","130,00","130,00","-0,26","1,000","130,00","130,00"
5/28/2018,"130,00","133,00","130,00","130,34","0,26","1,770","230,70","230,70"
5/23/2018,"130,00","130,00","130,00","130,00","-0,94",485,"63,05","63,05"
5/22/2018,"131,00","132,00","131,00","131,24","-0,75",625,"82,03","82,03"
5/21/2018,"134,00","134,00","132,00","132,23","-0,56","1,480","195,70","195,70"
5/18/2018,"133,00","135,00","132,00","132,97","3,31","4,116","547,30","547,30"
5/17/2018,"130,00","130,00","126,00","128,71","1,31","3,246","417,80","417,80"
5/16/2018,"129,00","129,00","127,00","127,05","-2,27","1,000","127,05","127,05"
5/15/2018,"133,00",,,"130,00","0,00",0,"0,00","0,00"
5/14/2018,"133,00","133,00","127,00","130,00","4,84",180,"23,40","23,40"
5/11/2018,"124,00","124,00","124,00","124,00","0,10",590,"73,16","73,16"
5/10/2018,"123,00","125,00","123,00","123,88","1,97","1,589","196,84","196,84"
5/9/2018,"122,00","122,00","121,00","121,49","-2,81","2,145","260,60","260,60"
5/8/2018,"125,00",,,"125,00","0,00",0,"0,00","0,00"
5/7/2018,"125,00","125,00","125,00","125,00","-1,57",200,"25,00","25,00"
5/4/2018,"127,00","127,00","127,00","127,00","-0,97",450,"57,15","57,15"
5/3/2018,"127,00","129,00","127,00","128,25","-1,03","1,600","205,20","205,20"
5/2/2018,"130,00","130,00","129,00","129,58","2,84","3,320","430,20","430,20"
4/30/2018,"126,00","126,00","126,00","126,00","2,31","1,000","126,00","126,00"
4/27/2018,"125,00","125,00","120,00","123,15","3,64","1,427","175,74","175,74"
4/26/2018,"118,00","120,00","118,00","118,82","-0,98","1,700","202,00","202,00"
4/25/2018,"120,00","120,00","120,00","120,00","-4,00","1,500","180,00","180,00"
4/24/2018,"125,00","125,00","125,00","125,00","-0,68",300,"37,50","37,50"
4/23/2018,"126,00","126,00","125,00","125,86","0,69",732,"92,13","92,13"
4/20/2018,"125,00","125,00","125,00","125,00","0,47",100,"12,50","12,50"
4/19/2018,"125,00","125,00","123,00","124,42","3,87","1,100","136,86","136,86"
4/18/2018,"122,00","122,00","119,00","119,79","0,42",761,"91,16","91,16"
4/17/2018,"120,00","120,00","118,00","119,29","1,51","1,817","216,75","216,75"
4/16/2018,"116,00","119,00","116,00","117,52","-1,61",989,"116,22","116,22"
4/13/2018,"119,00",,,"119,44","0,00",0,"0,00","0,00"
4/12/2018,"119,00",,,"119,44","0,00",0,"0,00","0,00"
4/11/2018,"119,00","122,00","119,00","119,44","-3,08","1,340","160,06","160,06"
4/10/2018,"123,00",,,"123,24","0,00",0,"0,00","0,00"
4/5/2018,"123,00","125,00","123,00","123,24","-1,09","1,437","177,10","177,10"
4/4/2018,"124,00",,,"124,60","0,00",0,"0,00","0,00"
4/3/2018,"124,00","125,00","124,00","124,60","-1,11",449,"55,95","55,95"
4/2/2018,"126,00","126,00","126,00","126,00","1,72",400,"50,40","50,40"
3/30/2018,"122,00","128,00","122,00","123,87","-0,39","1,389","172,05","172,05"
3/29/2018,"124,00","125,00","124,00","124,36","-4,34",845,"105,08","105,08"
3/28/2018,"130,00","130,00","130,00","130,00","0,00",150,"19,50","19,50"
3/27/2018,"130,00",,,"130,00","0,00",0,"0,00","0,00"
3/26/2018,"130,00","130,00","130,00","130,00","0,00",43,"5,59","5,59"
3/23/2018,"130,00","130,00","130,00","130,00","0,00",137,"17,81","17,81"
3/22/2018,"130,00","130,00","130,00","130,00","-0,21",291,"37,83","37,83"
3/21/2018,"130,00",,,"130,27","0,00",0,"0,00","0,00"
3/20/2018,"130,00","131,00","130,00","130,27","-5,60",750,"97,70","97,70"
3/19/2018,"138,00",,,"138,00","0,00",0,"0,00","0,00"
3/16/2018,"138,00",,,"138,00","0,00",0,"0,00","0,00"
3/15/2018,"138,00","138,00","138,00","138,00","1,51",50,"6,90","6,90"
3/14/2018,"135,00","137,00","135,00","135,95","-2,89","1,050","142,75","142,75"
3/13/2018,"140,00","140,00","140,00","140,00","1,45",100,"14,00","14,00"
3/12/2018,"138,00","138,00","138,00","138,00","-2,82","1,000","138,00","138,00"
3/9/2018,"142,00","142,00","142,00","142,00","-0,27",655,"93,01","93,01"
3/8/2018,"143,00",,,"142,39","0,00",0,"0,00","0,00"
3/7/2018,"143,00","143,00","142,00","142,39","1,71",490,"69,77","69,77"
3/6/2018,"140,00","140,00","140,00","140,00","1,45",400,"56,00","56,00"
3/5/2018,"138,00",,,"138,00","0,00",0,"0,00","0,00"
3/2/2018,"138,00","138,00","138,00","138,00","-2,82",200,"27,60","27,60"
3/1/2018,"142,00","142,00","142,00","142,00","1,43",200,"28,40","28,40"
2/28/2018,"140,00",,,"140,00","0,00",0,"0,00","0,00"
2/27/2018,"140,00",,,"140,00","0,00",0,"0,00","0,00"
2/26/2018,"140,00",,,"140,00","0,00",0,"0,00","0,00"
2/23/2018,"140,00","140,00","140,00","140,00","0,00",136,"19,04","19,04"
2/22/2018,"140,00","140,00","140,00","140,00","1,45",220,"30,80","30,80"
2/21/2018,"138,00","138,00","138,00","138,00","-0,74",140,"19,32","19,32"
2/20/2018,"138,00","141,00","138,00","139,03","-4,10","1,160","161,28","161,28"
2/19/2018,"144,00",,,"144,97","0,00",0,"0,00","0,00"
2/16/2018,"144,00","145,00","144,00","144,97","-0,02","1,139","165,12","165,12"
2/15/2018,"145,00","145,00","145,00","145,00","0,00","1,400","203,00","203,00"
2/14/2018,"145,00","145,00","145,00","145,00","-0,14","1,850","268,25","268,25"
2/13/2018,"145,00","146,00","145,00","145,21","-1,67","2,340","339,80","339,80"
2/12/2018,"148,00","150,00","146,00","147,68","-2,96",950,"140,30","140,30"
2/9/2018,"150,00",,,"152,19","0,00",0,"0,00","0,00"
2/8/2018,"150,00",,,"152,19","0,00",0,"0,00","0,00"
2/7/2018,"150,00","155,00","150,00","152,19","-3,34","1,139","173,35","173,35"
2/6/2018,"155,00","163,00","155,00","157,45","-2,92",780,"122,81","122,81"
2/5/2018,"160,00","163,00","160,00","162,19","-1,47","1,661","269,39","269,39"
2/2/2018,"165,00",,,"164,61","0,00",0,"0,00","0,00"
2/1/2018,"165,00","165,00","164,00","164,61","-1,76","1,428","235,06","235,06"
1/31/2018,"168,00","168,00","167,00","167,56","2,35",585,"98,03","98,03"
1/30/2018,"164,00","164,00","163,00","163,72","4,19","1,427","233,63","233,63"
1/29/2018,"159,00","159,00","156,00","157,14","1,38",901,"141,58","141,58"
1/26/2018,"155,00","155,00","155,00","155,00","1,92",523,"81,06","81,06"
1/25/2018,"154,00","154,00","150,00","152,08","1,39","1,920","292,00","292,00"
1/24/2018,"150,00","150,00","150,00","150,00","0,14",170,"25,50","25,50"
1/23/2018,"146,00","151,00","146,00","149,79","-2,73","2,850","426,90","426,90"
1/22/2018,"154,00","154,00","154,00","154,00","1,61",940,"144,76","144,76"
1/18/2018,"153,00","153,00","151,00","151,56","0,58","5,940","900,25","900,25"
1/17/2018,"151,00","151,00","150,00","150,69","1,39","3,268","492,44","492,44"
1/16/2018,"149,00","149,00","146,00","148,63","2,11","4,367","649,08","649,08"
1/15/2018,"146,00","146,00","145,00","145,56","2,35","1,454","211,64","211,64"
1/12/2018,"144,00","144,00","140,00","142,22","0,64","3,487","495,91","495,91"
1/11/2018,"143,00","143,00","140,00","141,32","0,95","1,605","226,81","226,81"
1/10/2018,"144,00","144,00","139,00","139,99","2,82","4,604","644,53","644,53"
1/9/2018,"140,00","140,00","135,00","136,15","-2,75",650,"88,50","88,50"
1/5/2018,"140,00",,,"140,00","0,00",0,"0,00","0,00"
1/4/2018,"140,00",,,"140,00","0,00",0,"0,00","0,00"
1/3/2018,"140,00","140,00","140,00","140,00","4,68",425,"59,50","59,50"
1/2/2018,"135,00","135,00","130,00","133,74","1,88","7,676","1,026,610","1,026,610"
12/28/2017,"132,00","132,00","125,00","131,27","-0,55","5,310","697,02","697,02"
12/27/2017,"132,00",,,"132,00","0,00",0,"0,00","0,00"
12/26/2017,"132,00",,,"132,00","0,00",0,"0,00","0,00"
12/25/2017,"132,00","132,00","132,00","132,00","4,49",100,"13,20","13,20"
12/22/2017,"129,00","129,00","125,00","126,33","-4,30","2,440","308,24","308,24"
12/21/2017,"132,00",,,"132,00","0,00",0,"0,00","0,00"
12/20/2017,"132,00","132,00","132,00","132,00","2,34",100,"13,20","13,20"
12/19/2017,"130,00",,,"128,98","0,00",0,"0,00","0,00"
12/18/2017,"130,00","130,00","127,00","128,98","1,56","3,741","482,53","482,53"
12/15/2017,"127,00","127,00","127,00","127,00","-2,31",50,"6,35","6,35"
12/14/2017,"130,00",,,"130,00","0,00",0,"0,00","0,00"
12/13/2017,"130,00","130,00","130,00","130,00","0,78",100,"13,00","13,00"
12/12/2017,"129,00","129,00","129,00","129,00","0,00",200,"25,80","25,80"
12/11/2017,"129,00",,,"129,00","0,00",0,"0,00","0,00"
12/7/2017,"129,00",,,"129,00","0,00",0,"0,00","0,00"
12/6/2017,"129,00",,,"129,00","0,00",0,"0,00","0,00"
12/5/2017,"129,00","129,00","129,00","129,00","1,57",100,"12,90","12,90"
12/4/2017,"127,00","127,00","127,00","127,00","0,00",257,"32,64","32,64"
12/1/2017,"127,00","127,00","127,00","127,00","6,40",160,"20,32","20,32"
11/30/2017,"119,00","125,00","119,00","119,36","-5,27",500,"59,68","59,68"
11/29/2017,"126,00","126,00","126,00","126,00","-0,72",987,"124,36","124,36"
11/28/2017,"126,00","127,00","126,00","126,92","-0,60","3,308","419,85","419,85"
11/27/2017,"127,00","128,00","127,00","127,69","-1,78",80,"10,21","10,21"
11/24/2017,"130,00",,,"130,00","0,00",0,"0,00","0,00"
11/23/2017,"130,00",,,"130,00","0,00",0,"0,00","0,00"
11/22/2017,"130,00",,,"130,00","0,00",0,"0,00","0,00"
11/21/2017,"130,00",,,"130,00","0,00",0,"0,00","0,00"
11/20/2017,"130,00","130,00","130,00","130,00","0,00",140,"18,20","18,20"
11/17/2017,"130,00",,,"130,00","0,00",0,"0,00","0,00"
11/16/2017,"130,00","130,00","130,00","130,00","-2,40",610,"79,30","79,30"
11/15/2017,"134,00","134,00","132,00","133,20","0,15","1,000","133,20","133,20"
11/14/2017,"133,00","133,00","133,00","133,00","0,00",75,"9,97","9,97"
11/13/2017,"133,00",,,"133,00","0,00",0,"0,00","0,00"
11/10/2017,"133,00","133,00","133,00","133,00","-0,02",100,"13,30","13,30"
11/9/2017,"134,00","134,00","133,00","133,03","2,33","2,379","316,47","316,47"
11/8/2017,"130,00","130,00","130,00","130,00","-2,99",70,"9,10","9,10"
11/7/2017,"134,00",,,"134,00","0,00",0,"0,00","0,00"
11/6/2017,"134,00","134,00","134,00","134,00","0,67",45,"6,03","6,03"
11/3/2017,"135,00","135,00","133,00","133,11","2,56","1,748","232,68","232,68"
11/2/2017,"130,00","130,00","128,00","129,79","2,19","3,275","425,06","425,06"
11/1/2017,"127,00","128,00","127,00","127,01","-2,30","2,249","285,63","285,63"
10/31/2017,"130,00","130,00","130,00","130,00","2,91",18,"2,34","2,34"
10/30/2017,"126,00","127,00","125,00","126,33","-0,53","1,215","153,49","153,49"
10/27/2017,"127,00","127,00","127,00","127,00","0,00","1,065","135,25","135,25"
10/26/2017,"127,00","127,00","127,00","127,00","0,00",71,"9,02","9,02"
10/25/2017,"127,00",,,"127,00","0,00",0,"0,00","0,00"
10/24/2017,"127,00","127,00","127,00","127,00","0,79",100,"12,70","12,70"
10/20/2017,"126,00",,,"126,00","0,00",0,"0,00","0,00"
10/19/2017,"126,00","126,00","126,00","126,00","-3,82",100,"12,60","12,60"
10/18/2017,"131,00","131,00","131,00","131,00","-2,36",420,"55,02","55,02"
10/17/2017,"135,00",,,"134,17","0,00",0,"0,00","0,00"
10/16/2017,"135,00","135,00","132,00","134,17","1,64","7,750","1,039,844","1,039,844"
10/13/2017,"132,00","132,00","132,00","132,00","3,12",230,"30,36","30,36"
10/12/2017,"128,00","128,00","128,00","128,00","2,56","2,000","256,00","256,00"
10/10/2017,"125,00",,,"124,81","0,00",0,"0,00","0,00"
10/9/2017,"125,00","125,00","123,00","124,81","3,58","1,797","224,28","224,28"
10/6/2017,"121,00","121,00","120,00","120,50","2,12",390,"46,99","46,99"
10/5/2017,"118,00","118,00","118,00","118,00","0,00",700,"82,60","82,60"
10/4/2017,"118,00","118,00","118,00","118,00","-9,11",787,"92,87","92,87"
10/3/2017,"131,00","131,00","128,00","129,83","1,43",764,"99,19","99,19"
10/2/2017,"128,00",,,"128,00","0,00",0,"0,00","0,00"
9/29/2017,"128,00","128,00","128,00","128,00","-0,38",500,"64,00","64,00"
9/28/2017,"130,00",,,"128,49","0,00",0,"0,00","0,00"
9/27/2017,"130,00","130,00","128,00","128,49","0,38","3,372","433,26","433,26"
9/26/2017,"128,00","128,00","128,00","128,00","-4,48",760,"97,28","97,28"
9/25/2017,"134,00",,,"134,00","0,00",0,"0,00","0,00"
9/22/2017,"134,00","134,00","134,00","134,00","3,08",100,"13,40","13,40"
9/21/2017,"130,00","130,00","130,00","130,00","-2,26",750,"97,50","97,50"
9/20/2017,"133,00","133,00","133,00","133,00","-0,77",250,"33,25","33,25"
9/19/2017,"133,00","135,00","133,00","134,03","-0,75",290,"38,87","38,87"
9/18/2017,"135,00","138,00","134,00","135,04","-0,41","3,167","427,68","427,68"
9/15/2017,"135,00","136,00","135,00","135,60","-1,74",100,"13,56","13,56"
9/14/2017,"138,00",,,"138,00","0,00",0,"0,00","0,00"
9/13/2017,"138,00","138,00","138,00","138,00","1,29",15,"2,07","2,07"
9/12/2017,"136,00","137,00","136,00","136,24","-2,69","1,890","257,49","257,49"
9/11/2017,"140,00","140,00","140,00","140,00","-0,06",240,"33,60","33,60"
9/7/2017,"140,00","141,00","140,00","140,08","0,06","7,637","1,069,807","1,069,807"
9/6/2017,"140,00","140,00","140,00","140,00","0,96",847,"118,58","118,58"
9/5/2017,"140,00","140,00","138,00","138,67","-2,35","3,817","529,30","529,30"
9/4/2017,"142,00","142,00","142,00","142,00","0,00",598,"84,92","84,92"
9/1/2017,"142,00",,,"142,00","0,00",0,"0,00","0,00"
8/31/2017,"142,00",,,"142,00","0,00",0,"0,00","0,00"
8/30/2017,"142,00",,,"142,00","0,00",0,"0,00","0,00"
8/29/2017,"142,00","142,00","142,00","142,00","7,58",130,"18,46","18,46"
8/25/2017,"132,00","132,00","132,00","132,00","-2,22",150,"19,80","19,80"
8/24/2017,"135,00",,,"135,00","0,00",0,"0,00","0,00"
8/23/2017,"135,00","135,00","135,00","135,00","0,00",75,"10,12","10,12"
8/22/2017,"135,00","135,00","135,00","135,00","-5,39","1,025","138,38","138,38"
8/21/2017,"143,00",,,"142,69","0,00",0,"0,00","0,00"
8/18/2017,"143,00","143,00","142,00","142,69","1,11",720,"102,74","102,74"
8/17/2017,"138,00","143,00","138,00","141,13","1,18","3,480","491,12","491,12"
8/16/2017,"139,00","142,00","139,00","139,48","0,62",310,"43,24","43,24"
8/15/2017,"139,00","139,00","137,00","138,62","3,89","1,233","170,92","170,92"
8/14/2017,"136,00","140,00","133,00","133,43","-7,98","5,324","710,38","710,38"
8/11/2017,"145,00","145,00","145,00","145,00","-0,18",100,"14,50","14,50"
8/10/2017,"147,00",,,"145,26","0,00",0,"0,00","0,00"
8/9/2017,"147,00",,,"145,26","0,00",0,"0,00","0,00"
8/8/2017,"147,00",,,"145,26","0,00",0,"0,00","0,00"
